Date,Open,High,Low,Close,Adj Close,Volume,Return,S_3,S_9,S_18,lag_1,lag_2,lag_3,Rolling_Mean,Rolling_Min,Rolling_Max,EMA_12,EMA_26,MACD,MACD_Signal,RSI
2015-05-21,27.51000022888184,27.88050079345703,27.46500015258789,27.840499877929688,27.80858421325684,34170000,0.0077826701679775,27.643333435058594,27.360888799031574,27.423888842264812,27.6254997253418,27.464000701904297,27.333499908447266,27.643333435058594,27.464000701904297,27.840499877929688,27.452794328711814,27.46441951919324,-0.011625190481424852,-0.06902177812218069,54.21452111969888
2015-05-22,27.722999572753903,27.91200065612793,27.68099975585937,27.72599983215332,27.694215774536133,24266000,-0.0041127151552021,27.730666478474934,27.40944438510471,27.39652771419949,27.840499877929688,27.6254997253418,27.464000701904297,27.730666478474934,27.6254997253418,27.840499877929688,27.494825944625894,27.483795838671764,0.011030105954130676,-0.05301140130691842,51.24186331382382
2015-05-26,27.628999710083008,27.66650009155273,27.148500442504883,27.35950088500977,27.3281364440918,37474000,-0.0132186016505175,27.642000198364258,27.456444422403976,27.357083320617676,27.72599983215332,27.840499877929688,27.6254997253418,27.642000198364258,27.35950088500977,27.840499877929688,27.474006704684953,27.47458880506717,-0.0005821003822177317,-0.04252554112197828,53.183988218160756
2015-05-27,27.43400001525879,27.76449966430664,27.32900047302246,27.71249961853028,27.68073081970215,34844000,0.0129022358632979,27.599333445231125,27.538444307115345,27.372305552164715,27.35950088500977,27.72599983215332,27.840499877929688,27.599333445231125,27.35950088500977,27.72599983215332,27.51069792219962,27.49221182828666,0.018486093912958523,-0.030323214114990924,64.9136573049114
2015-05-28,27.68950080871582,27.788000106811523,27.540000915527344,27.708999633789062,27.677234649658203,23544000,-0.0001262962486023,27.59366671244304,27.56611103481717,27.38069438934326,27.71249961853028,27.35950088500977,27.72599983215332,27.59366671244304,27.35950088500977,27.71249961853028,27.541205877828762,27.508270184249803,0.03293569357895976,-0.01767143257620079,60.57861387692025
2015-05-29,27.65999984741211,27.69700050354004,27.25200080871582,27.266000747680664,27.234743118286133,43446000,-0.015987545272771,27.562500000000004,27.559611214531795,27.35980553097195,27.708999633789062,27.71249961853028,27.35950088500977,27.562500000000004,27.266000747680664,27.71249961853028,27.498866627036747,27.490324300059495,0.008542326977252657,-0.012428680665510101,46.94084349108655
2015-06-01,27.436500549316406,27.528499603271484,27.179000854492188,27.46050071716309,27.42901992797852,33210000,0.0071334249302759,27.478500366210938,27.57372241550022,27.37694443596734,27.266000747680664,27.708999633789062,27.71249961853028,27.478500366210938,27.266000747680664,27.708999633789062,27.492964179363874,27.488115145770873,0.004849033593000485,-0.008973137813807985,52.85597761871001
2015-06-02,27.37150001525879,27.93950080871582,27.32749938964844,27.69750022888184,27.665748596191406,31842000,0.0086305604606335,27.474667231241863,27.599666807386612,27.429361131456165,27.46050071716309,27.266000747680664,27.708999633789062,27.474667231241863,27.266000747680664,27.69750022888184,27.524431263905097,27.503625151927242,0.02080611197785487,-0.003017287855475415,63.17978722490565
2015-06-03,27.7549991607666,27.89949989318848,27.607500076293945,27.76449966430664,27.7326717376709,26710000,0.0024189704800485,27.640833536783855,27.61511124504937,27.466166708204483,27.69750022888184,27.46050071716309,27.266000747680664,27.640833536783855,27.46050071716309,27.76449966430664,27.561364863966872,27.52294918988127,0.03841567408560209,0.005269304532740086,63.545961234179764
2015-06-04,27.608999252319336,27.79800033569336,27.45599937438965,27.58449935913086,27.55287742614746,26866000,-0.0064831099912521,27.682166417439777,27.586666742960613,27.473777770996097,27.76449966430664,27.69750022888184,27.46050071716309,27.682166417439777,27.58449935913086,27.76449966430664,27.564924017069025,27.527508461677535,0.03741555539149033,0.011698554704490136,52.384609089819755
2015-06-05,27.600000381469727,27.66650009155273,27.36899948120117,27.47649955749512,27.44500160217285,24396000,-0.0039152351554275,27.60849952697754,27.55894449022081,27.484194437662765,27.58449935913086,27.76449966430664,27.69750022888184,27.60849952697754,27.47649955749512,27.76449966430664,27.551320254057654,27.52373002433069,0.027590229726964566,0.014876889708985024,52.94232754457508
2015-06-08,27.480499267578125,27.49349975585937,27.147499084472656,27.17399978637696,27.14284896850586,27336000,-0.0110093998868079,27.411666234334316,27.538333257039387,27.497388839721683,27.47649955749512,27.58449935913086,27.76449966430664,27.411666234334316,27.17399978637696,27.58449935913086,27.493270951337546,27.49782408077856,-0.004553129441013937,0.010990885878985232,47.22752686803114
2015-06-09,27.17099952697754,27.242000579833984,26.9424991607666,27.107999801635746,27.076923370361328,30016000,-0.0024287916854367,27.25283304850261,27.471166610717777,27.50480545891656,27.17399978637696,27.47649955749512,27.58449935913086,27.25283304850261,27.107999801635746,27.47649955749512,27.43399846676804,27.468948208249465,-0.0349497414814266,0.001802760406902866,43.669957505112684
2015-06-10,27.28499984741211,27.73900032043457,27.25550079345703,27.6299991607666,27.59832572937012,30316000,0.0192562846005095,27.303999582926437,27.462388780381946,27.51424990759956,27.107999801635746,27.17399978637696,27.47649955749512,27.303999582926437,27.107999801635746,27.6299991607666,27.464152419690897,27.480877908435918,-0.016725488745020556,-0.0019028894234818185,50.0709132021203
2015-06-11,27.72450065612793,27.741500854492188,27.458499908447266,27.50200080871582,27.47047233581543,25872000,-0.0046325861722259,27.413333257039387,27.488611009385853,27.524111111958824,27.6299991607666,27.107999801635746,27.17399978637696,27.413333257039387,27.107999801635746,27.6299991607666,27.469975248771654,27.48244256771591,-0.012467318944256789,-0.004015775327636813,44.51466816510239
2015-06-12,27.357500076293945,27.4424991607666,27.2814998626709,27.37350082397461,27.34212112426757,25468000,-0.0046723867705104,27.50183359781901,27.478944354587135,27.526333385043678,27.50200080871582,27.6299991607666,27.107999801635746,27.50183359781901,27.37350082397461,27.6299991607666,27.45513302957211,27.47437280892026,-0.01923977934815113,-0.007060576131739677,44.31360217399465
2015-06-15,27.136499404907227,27.20249938964844,26.96050071716309,27.14999961853028,27.11887550354004,27150000,-0.0081648747407778,27.341833750406906,27.418110953436962,27.50888888041179,27.37350082397461,27.50200080871582,27.6299991607666,27.341833750406906,27.14999961853028,27.50200080871582,27.408189427873367,27.45034516518767,-0.04215573731430311,-0.014079608368252365,46.456932173374554
2015-06-16,27.224000930786133,27.33449935913086,27.078500747680664,27.24349975585937,27.212268829345703,32526000,0.0034438356774517,27.255666732788086,27.360222074720596,27.487666659884987,27.14999961853028,27.37350082397461,27.50200080871582,27.255666732788086,27.14999961853028,27.37350082397461,27.38285255525583,27.435023283015205,-0.05217072775937481,-0.021697832246476853,41.30514574580085
2015-06-17,27.270999908447266,27.417999267578125,27.090499877929688,27.32999992370605,27.29866981506348,24440000,0.0031750754720152,27.241166432698567,27.331944359673397,27.459305551317005,27.24349975585937,27.14999961853028,27.37350082397461,27.241166432698567,27.14999961853028,27.32999992370605,27.37472138117125,27.42724377491823,-0.0525223937469832,-0.02786274454657812,43.18345078177355
2015-06-18,27.39999961853028,27.862499237060547,27.39999961853028,27.80900001525879,27.77712059020996,41192000,0.0175265310241459,27.460833231608067,27.368888854980472,27.463916672600643,27.32999992370605,27.24349975585937,27.14999961853028,27.460833231608067,27.24349975585937,27.80900001525879,27.441533478723176,27.45552201494346,-0.013988536220281844,-0.025087902881318867,59.64132880518351
2015-06-19,27.826000213623047,27.89550018310547,27.613000869750977,27.8759994506836,27.844043731689453,59290000,0.002409271652632,27.671666463216145,27.446888817681206,27.4926110373603,27.80900001525879,27.32999992370605,27.24349975585937,27.671666463216145,27.32999992370605,27.8759994506836,27.50837439748632,27.48666849166495,0.021705905821370663,-0.015729141140780962,57.727340769765156
2015-06-22,27.97050094604492,28.280500411987305,27.945499420166016,27.983999252319336,27.951919555664062,34752000,0.0038742934339199,27.889666239420574,27.544222089979385,27.507694350348583,27.8759994506836,27.80900001525879,27.32999992370605,27.889666239420574,27.80900001525879,27.983999252319336,27.581547452076016,27.523507807268977,0.058039644807038826,-0.0009753839512170043,55.596781910018066
2015-06-23,27.989500045776367,28.2450008392334,27.857500076293945,28.16950035095215,28.13720703125,31396000,0.0066288273152179,28.009833017985027,27.604166666666668,27.533277723524307,27.983999252319336,27.8759994506836,27.80900001525879,28.009833017985027,27.8759994506836,28.16950035095215,27.672001744210803,27.57135910680106,0.10064263740974155,0.019348220320974708,57.5616273860559
2015-06-24,28.124000549316406,28.131999969482425,27.840499877929688,27.92849922180176,27.896482467651367,28924000,-0.0085553923977299,28.027332941691082,27.65155537923177,27.570083194308815,28.16950035095215,27.983999252319336,27.8759994506836,28.027332941691082,27.92849922180176,28.16950035095215,27.71146289460941,27.597813930134446,0.1136489644749652,0.03820836915177281,56.27966086941396
2015-06-25,28.01499938964844,28.15699958801269,27.87299919128418,27.897499084472656,27.86551856994629,26684000,-0.0011099822114646,27.998499552408855,27.709777408176,27.594360881381565,27.92849922180176,28.16950035095215,27.983999252319336,27.998499552408855,27.897499084472656,28.16950035095215,27.740083846896063,27.620012830455796,0.12007101644026719,0.054580898609471684,57.90757744571545
2015-06-26,27.98550033569336,28.0,27.592500686645508,27.652999877929688,27.621299743652344,43676000,-0.0087641980308927,27.826332728068035,27.765666325887043,27.591888639662002,27.897499084472656,27.92849922180176,28.16950035095215,27.826332728068035,27.652999877929688,27.92849922180176,27.72668631320893,27.622456315453864,0.10422999775506625,0.0645107184385906,59.19739006743099
2015-06-29,27.33749961853028,27.545000076293945,27.011999130249023,27.0625,27.031476974487305,37756000,-0.0213539174967044,27.53766632080078,27.745555241902668,27.55288865831163,27.652999877929688,27.897499084472656,27.92849922180176,27.53766632080078,27.0625,27.897499084472656,27.62450380348448,27.58097806986469,0.043525733619791396,0.060313721474830766,49.272817614549076
2015-06-30,27.254499435424805,27.295000076293945,26.97699928283692,27.00200080871582,26.971046447753903,34510000,-0.0022355359365978,27.239166895548504,27.709110895792644,27.520527627733017,27.0625,27.652999877929688,27.897499084472656,27.239166895548504,27.00200080871582,27.652999877929688,27.528734111981606,27.538090865335143,-0.009356753353536362,0.04637962650915734,38.226501777903586
2015-07-01,27.183000564575195,27.29050064086914,26.988000869750977,27.165000915527344,27.13385963439941,30760000,0.0060365936571229,27.076500574747723,27.637555440266926,27.5032221476237,27.00200080871582,27.0625,27.652999877929688,27.076500574747723,27.00200080871582,27.165000915527344,27.47277515868095,27.51045457275679,-0.03767941407583919,0.029567818392158038,43.76388421228732
2015-07-02,27.23699951171875,27.39999961853028,27.17849922180176,27.367000579833984,27.335628509521484,28124000,0.0074360264126174,27.178000768025715,27.581000010172527,27.513944413926865,27.165000915527344,27.00200080871582,27.0625,27.178000768025715,27.00200080871582,27.367000579833984,27.456502146550648,27.499828351058802,-0.04332620450815483,0.014989013812095464,49.88289963591682
2015-07-06,27.112499237060547,27.429000854492188,27.104999542236328,27.2810001373291,27.249725341796875,25614000,-0.0031424869617701,27.271000544230144,27.502888997395832,27.523555543687607,27.367000579833984,27.165000915527344,27.00200080871582,27.271000544230144,27.165000915527344,27.367000579833984,27.429501837439638,27.48361885374549,-0.05411701630585242,0.001167807788505889,52.482950996043456
2015-07-07,27.37150001525879,27.549999237060547,26.99250030517578,27.50149917602539,27.46997261047364,33578000,0.0080825130158836,27.383166631062824,27.428666644626194,27.51641665564643,27.2810001373291,27.367000579833984,27.165000915527344,27.383166631062824,27.2810001373291,27.50149917602539,27.440578351068215,27.48494332206252,-0.04436497099430525,-0.00793874796805634,54.665451665774555
2015-07-08,27.280000686645508,27.41399955749512,27.059999465942383,27.084999084472656,27.0539493560791,27662000,-0.0151446322575687,27.28916613260905,27.334944407145183,27.493249893188477,27.50149917602539,27.2810001373291,27.367000579833984,27.28916613260905,27.084999084472656,27.50149917602539,27.38587384851505,27.45531782298179,-0.06944397446673989,-0.02023979326779305,46.04198879501766
2015-07-09,27.4325008392334,27.444000244140625,27.231000900268555,27.232500076293945,27.20128059387207,29766000,0.0054458555217691,27.272999445597332,27.26105562845866,27.48541651831733,27.084999084472656,27.50149917602539,27.2810001373291,27.272999445597332,27.084999084472656,27.50149917602539,27.362277883557958,27.438812804708615,-0.07653492115065674,-0.03149881884436579,39.56938855797967
2015-07-10,27.68549919128418,27.964500427246094,27.600000381469727,27.80550003051757,27.773624420166016,43436000,0.0210410337875084,27.374333063761394,27.278000089857315,27.521833207872177,27.232500076293945,27.084999084472656,27.50149917602539,27.374333063761394,27.084999084472656,27.80550003051757,27.43046590616713,27.465974821435204,-0.03550891526807476,-0.032300838129107584,48.92186260325735
2015-07-13,27.975500106811523,28.64249992370605,27.934999465942383,28.58650016784668,28.553730010986328,41792000,0.0280879731158198,27.874833424886067,27.44733344184028,27.596444341871475,27.80550003051757,27.232500076293945,27.084999084472656,27.874833424886067,27.232500076293945,28.58650016784668,27.608317331040904,27.548976698947165,0.05934063209373974,-0.01397254408453812,57.64110021935108
2015-07-14,28.725000381469727,29.48550033569336,28.708499908447266,29.208999633789062,29.175514221191406,74832000,0.0217759943430415,28.533666610717773,27.692555533515083,27.700833214653862,28.58650016784668,27.80550003051757,27.232500076293945,28.533666610717773,27.80550003051757,29.208999633789062,27.854576146848316,27.671941360787304,0.18263478606101202,0.02534892194457191,61.8677864692553
